#nWings;aws;awa;alpha0;alpha1;alpha2;alpha3;center0;center1;center2;center3;backgroundMesh;profileMesh0;profileMesh1;profileMesh2;profileMesh3;targetMesh;targetCase;Account;cores;walltime;DirName;jobNameID;Cx0Mean;Cx0Var;Cy0Mean;Cy0Var;Cm0Mean;Cm0Var; Cx1Mean;Cx1Var;Cy1Mean;Cy1Var;Cm1Mean;Cm1Var; Cx2Mean;Cx2Var;Cy2Mean;Cy2Var;Cm2Mean;Cm2Var; Cx3Mean;Cx3Var;Cy3Mean;Cy3Var;Cm3Mean;Cm3Var
4;7.7;51.3;5;-5;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID85;Case3_Run200to299_ID85;1.780377;0.000132;1.178791;0.000203;-0.379194;0.000119;1.530473;0.000291;1.247162;0.000444;-0.310169;0.000235;1.703674;0.000137;1.547611;0.000115;-0.468745;7.3e-05;1.274399;0.000104;1.390827;0.000213;-0.387383;0.000139;CONVERGED
4;7.7;51.3;0;-5;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID86;Case3_Run200to299_ID86;2.100295;0.0001;1.413629;0.000258;-0.395951;0.000135;1.496027;0.000147;1.235452;0.000278;-0.308342;0.000144;1.650913;0.000136;1.53126;0.00016;-0.468585;7.8e-05;1.244939;5e-05;1.372421;9.3e-05;-0.384964;5.1e-05;CONVERGED
4;7.7;51.3;-5;-5;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID87;Case3_Run200to299_ID87;1.016858;0.006477;0.9983;0.00813;-0.324011;0.003373;1.629361;0.000831;1.288661;0.000834;-0.317109;0.000286;1.798277;0.002527;1.593304;0.002069;-0.472745;0.001067;1.36272;0.001636;1.442499;0.001917;-0.393967;0.000693;NOTCONVERGED
4;7.7;51.3;-10;-5;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID88;Case3_Run200to299_ID88;1.207096;0.081375;1.311518;0.148499;-0.379842;0.058205;1.629221;0.00291;1.28003;0.003851;-0.314441;0.001159;1.71081;0.04236;1.568331;0.053438;-0.474517;0.020885;1.383173;0.010579;1.455976;0.01196;-0.396411;0.004492;NOTCONVERGED
4;7.7;51.3;-15;-5;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID89;Case3_Run200to299_ID89;1.273432;0.054293;1.666943;0.18528;-0.432121;0.089473;1.577833;0.018144;1.254848;0.007134;-0.309451;0.003926;1.773591;0.078259;1.621729;0.057304;-0.490497;0.02379;1.287155;0.047406;1.382551;0.036897;-0.382317;0.014997;NOTCONVERGED
4;7.7;51.3;5;-10;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID90;Case3_Run200to299_ID90;1.802294;0.000213;1.188513;0.00026;-0.382336;0.00017;1.664191;6.2e-05;1.386876;0.000188;-0.304711;0.000116;1.715544;0.000225;1.557764;0.000259;-0.471856;0.000153;1.2539;0.000244;1.384553;0.00038;-0.38839;0.000208;CONVERGED
4;7.7;51.3;0;-10;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID91;Case3_Run200to299_ID91;2.125387;0.000277;1.424284;0.000256;-0.399151;0.00014;1.647335;9.5e-05;1.388648;7.9e-05;-0.306217;3.1e-05;1.662734;0.000208;1.541582;0.000259;-0.47162;0.00016;1.221848;4.9e-05;1.364545;4.8e-05;-0.385899;2.2e-05;CONVERGED
4;7.7;51.3;-5;-10;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID92;Case3_Run200to299_ID92;0.986602;0.004995;0.975349;0.00548;-0.317557;0.002191;1.627503;0.003068;1.335317;0.001785;-0.288948;0.000369;1.82241;0.003479;1.60653;0.002676;-0.475129;0.001204;1.373293;0.001751;1.451685;0.002154;-0.396013;0.000763;NOTCONVERGED
4;7.7;51.3;-10;-10;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID93;Case3_Run200to299_ID93;1.190124;0.081313;1.292146;0.147531;-0.373534;0.057929;1.260848;0.015638;1.123019;0.021046;-0.262984;0.00736;1.712409;0.043446;1.563747;0.055266;-0.471794;0.021638;1.44126;0.010825;1.482422;0.011809;-0.39839;0.004786;NOTCONVERGED
4;7.7;51.3;-15;-10;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID94;Case3_Run200to299_ID94;1.25307;0.053762;1.648054;0.181868;-0.427075;0.088804;1.237789;0.021253;1.097247;0.01796;-0.255394;0.006449;1.809423;0.066127;1.640533;0.046566;-0.494856;0.021144;1.340344;0.020063;1.402501;0.017627;-0.382441;0.014337;NOTCONVERGED
4;7.7;51.3;5;-15;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID95;Case3_Run200to299_ID95;1.771194;0.000567;1.166117;0.000356;-0.374761;0.00019;0.844113;0.050253;1.100147;0.113608;-0.295362;0.04353;1.718679;0.001081;1.551245;0.001296;-0.468558;0.000535;1.383876;0.031749;1.464336;0.044006;-0.39953;0.015758;NOTCONVERGED
4;7.7;51.3;0;-15;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID96;Case3_Run200to299_ID96;2.078389;0.000356;1.394307;0.000512;-0.390219;0.000256;0.839899;0.046068;1.095199;0.104244;-0.294372;0.039032;1.660508;0.000796;1.531823;0.000982;-0.467424;0.000399;1.331091;0.026716;1.428337;0.03541;-0.392977;0.012462;NOTCONVERGED
4;7.7;51.3;-5;-15;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID97;Case3_Run200to299_ID97;0.909004;0.001697;0.915675;0.00125;-0.30176;0.000563;0.912074;0.058029;1.171908;0.125223;-0.305701;0.051107;1.914664;0.002118;1.649729;0.002501;-0.482423;0.001175;1.494281;0.044015;1.533679;0.064585;-0.410129;0.024461;NOTCONVERGED
4;7.7;51.3;-10;-15;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID98;Case3_Run200to299_ID98;1.212601;0.080887;1.3081;0.148435;-0.376022;0.059756;0.566499;0.00553;0.881695;0.007267;-0.281289;0.002044;1.758482;0.050607;1.585054;0.062997;-0.476192;0.025074;1.614841;0.035879;1.591995;0.045677;-0.41363;0.019997;NOTCONVERGED
4;7.7;51.3;-15;-15;0;-5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run200to299/ID99;Case3_Run200to299_ID99;1.256211;0.052177;1.661945;0.196212;-0.436079;0.093355;0.891986;0.06073;1.155159;0.131859;-0.305699;0.053298;1.811106;0.071824;1.644653;0.059969;-0.497136;0.02664;1.418152;0.054309;1.476821;0.064502;-0.398945;0.025284;NOTCONVERGED
