#nWings;aws;awa;alpha0;alpha1;alpha2;alpha3;center0;center1;center2;center3;backgroundMesh;profileMesh0;profileMesh1;profileMesh2;profileMesh3;targetMesh;targetCase;Account;cores;walltime;DirName;jobNameID;Cx0Mean;Cx0Var;Cy0Mean;Cy0Var;Cm0Mean;Cm0Var; Cx1Mean;Cx1Var;Cy1Mean;Cy1Var;Cm1Mean;Cm1Var; Cx2Mean;Cx2Var;Cy2Mean;Cy2Var;Cm2Mean;Cm2Var; Cx3Mean;Cx3Var;Cy3Mean;Cy3Var;Cm3Mean;Cm3Var
4;7.7;51.3;-5;-10;5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID42;Case3_Run100to199_ID42;2.341418;0.00028;1.687678;0.000365;-0.423378;0.000195;1.722854;0.000393;1.496505;0.000354;-0.335854;0.000172;1.102576;7.6e-05;1.040855;0.000104;-0.414517;4.7e-05;0.893953;7e-05;0.98836;4.6e-05;-0.353113;1.9e-05;CONVERGED
4;7.7;51.3;-10;-10;5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID43;Case3_Run100to199_ID43;1.127547;0.051627;1.24212;0.100056;-0.356754;0.041197;1.831527;0.00285;1.519876;0.001797;-0.334764;0.000638;1.214616;0.018035;1.099021;0.017123;-0.417052;0.005947;1.048538;0.00635;1.099931;0.005786;-0.370508;0.001698;NOTCONVERGED
4;7.7;51.3;-15;-10;5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID44;Case3_Run100to199_ID44;1.130563;0.049026;1.503655;0.125723;-0.422392;0.048899;1.777011;0.014215;1.472598;0.003013;-0.323359;0.00161;1.214132;0.069534;1.112568;0.070482;-0.430116;0.035086;1.018714;0.014325;1.072537;0.012627;-0.36306;0.012274;NOTCONVERGED
4;7.7;51.3;5;-15;5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID45;Case3_Run100to199_ID45;1.684275;0.000532;1.177018;0.000636;-0.385352;0.0003;0.895722;0.048291;1.174302;0.107719;-0.318311;0.039684;1.215271;0.000831;1.097428;0.00087;-0.414139;0.000362;1.051431;0.023683;1.095522;0.025943;-0.366104;0.009218;NOTCONVERGED
4;7.7;51.3;0;-15;5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID46;Case3_Run100to199_ID46;2.021594;0.000826;1.426871;0.000979;-0.404729;0.000392;0.689295;0.014645;1.039292;0.019935;-0.325411;0.005206;1.16835;0.000262;1.073531;0.000383;-0.413133;0.000167;1.050603;0.012641;1.092054;0.015301;-0.364225;0.007728;NOTCONVERGED
4;7.7;51.3;-5;-15;5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID47;Case3_Run100to199_ID47;2.265229;0.000677;1.630858;0.001019;-0.407744;0.000395;0.689739;0.013633;1.035352;0.019093;-0.322317;0.005161;1.121233;0.000321;1.047519;0.000416;-0.411546;0.000184;1.023886;0.011473;1.073635;0.014036;-0.361244;0.007085;NOTCONVERGED
4;7.7;51.3;-10;-15;5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID48;Case3_Run100to199_ID48;1.096568;0.052565;1.206589;0.104184;-0.345538;0.042987;0.675103;0.014033;1.041775;0.017266;-0.332;0.004302;1.234379;0.017945;1.105923;0.01854;-0.414918;0.006453;1.217105;0.025013;1.203137;0.028769;-0.382927;0.014124;NOTCONVERGED
4;7.7;51.3;-15;-15;5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID49;Case3_Run100to199_ID49;1.091662;0.055092;1.435133;0.131058;-0.397071;0.052854;0.661152;0.01671;1.021145;0.019226;-0.325359;0.005491;1.220718;0.067938;1.108218;0.066371;-0.422117;0.03192;1.162953;0.040059;1.158234;0.042256;-0.371092;0.020858;NOTCONVERGED
4;7.7;51.3;5;5;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID50;Case3_Run100to199_ID50;1.657671;0.000286;1.127228;0.000415;-0.363218;0.000273;0.986004;8.6e-05;0.811711;0.000182;-0.281878;0.000105;1.626462;0.000181;1.485017;0.000154;-0.450927;6.2e-05;1.027449;7.8e-05;1.063902;5.3e-05;-0.353454;3.1e-05;CONVERGED
4;7.7;51.3;0;5;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID51;Case3_Run100to199_ID51;1.973149;0.000282;1.363655;0.000397;-0.381235;0.000206;0.9515;0.000162;0.794405;0.000233;-0.278605;0.000116;1.57294;0.000108;1.46724;0.000112;-0.450285;4.6e-05;1.000011;8.6e-05;1.045643;0.000114;-0.350502;4.1e-05;CONVERGED
4;7.7;51.3;-5;5;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID52;Case3_Run100to199_ID52;2.169022;0.002248;1.533377;0.00128;-0.377207;0.000369;0.92836;0.000241;0.782684;0.000161;-0.276192;3.6e-05;1.540836;0.000448;1.456153;0.000311;-0.450172;0.000188;0.982645;0.000323;1.033937;0.000326;-0.348527;0.000124;NOTCONVERGED
4;7.7;51.3;-10;5;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID53;Case3_Run100to199_ID53;1.145828;0.071633;1.252116;0.133589;-0.362082;0.052416;1.066679;0.004325;0.853024;0.00272;-0.290838;0.001054;1.640196;0.032582;1.505255;0.037179;-0.45604;0.013861;1.102537;0.010659;1.113169;0.011017;-0.362012;0.004563;NOTCONVERGED
4;7.7;51.3;-15;5;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID54;Case3_Run100to199_ID54;1.008051;0.052904;1.368553;0.124385;-0.386401;0.048972;1.070261;0.015453;0.854555;0.007576;-0.290924;0.005322;1.685062;0.081933;1.553127;0.080993;-0.469405;0.036804;1.104729;0.029232;1.113637;0.02203;-0.361495;0.014335;NOTCONVERGED
4;7.7;51.3;5;0;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID55;Case3_Run100to199_ID55;1.692566;0.000155;1.144235;0.000232;-0.368653;0.000132;1.281786;0.000115;1.066846;0.000238;-0.31033;0.000126;1.642268;0.000118;1.499976;0.000113;-0.455459;6.2e-05;0.976195;3.9e-05;1.036037;3.5e-05;-0.352614;1.7e-05;CONVERGED
4;7.7;51.3;0;0;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID56;Case3_Run100to199_ID56;2.011394;0.000367;1.381846;0.000347;-0.386662;0.00017;1.245536;0.00013;1.051192;0.000273;-0.307529;0.000169;1.588781;0.00018;1.482281;0.000157;-0.454994;5.3e-05;0.948006;0.000205;1.016034;0.0003;-0.34927;0.000173;CONVERGED
4;7.7;51.3;-5;0;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID57;Case3_Run100to199_ID57;2.185512;0.006137;1.539588;0.003365;-0.378824;0.000899;1.226404;0.00115;1.043756;0.000769;-0.306428;0.00027;1.561001;0.001118;1.473419;0.000455;-0.455144;5e-05;0.932759;0.000461;1.005625;0.000356;-0.347857;0.000105;NOTCONVERGED
4;7.7;51.3;-10;0;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID58;Case3_Run100to199_ID58;1.168;0.074292;1.282863;0.133553;-0.373837;0.051364;1.367822;0.00578;1.105262;0.003156;-0.317489;0.001289;1.652569;0.034791;1.520978;0.038092;-0.460427;0.014314;1.056277;0.0162;1.09096;0.014771;-0.361573;0.004859;NOTCONVERGED
4;7.7;51.3;-15;0;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID59;Case3_Run100to199_ID59;1.077146;0.043834;1.438344;0.113344;-0.39745;0.046744;1.366763;0.020362;1.102701;0.00933;-0.316922;0.005671;1.679585;0.076114;1.541432;0.083373;-0.462113;0.038765;1.019837;0.020208;1.066384;0.017424;-0.360052;0.014232;NOTCONVERGED
4;7.7;51.3;5;-5;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID60;Case3_Run100to199_ID60;1.724884;0.000236;1.159742;0.000299;-0.373572;0.000195;1.544315;0.000101;1.302292;0.000222;-0.329505;0.000118;1.657439;0.000109;1.514148;0.00011;-0.459829;5.3e-05;0.9301;5.9e-05;1.00863;6.2e-05;-0.351731;2.6e-05;CONVERGED
4;7.7;51.3;0;-5;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID61;Case3_Run100to199_ID61;2.047083;0.000323;1.398443;0.000304;-0.391572;0.000165;1.508695;0.000209;1.289504;0.000261;-0.327619;0.000115;1.60379;0.000115;1.496613;0.00011;-0.45945;4.8e-05;0.901839;0.000184;0.987804;0.000259;-0.348382;0.000131;CONVERGED
4;7.7;51.3;-5;-5;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID62;Case3_Run100to199_ID62;1.103441;0.011344;1.040986;0.015656;-0.327782;0.007248;1.622718;0.000398;1.339125;0.000439;-0.33619;0.000211;1.730855;0.001123;1.550645;0.000712;-0.463799;0.000519;0.9895;0.000507;1.049793;0.000805;-0.35764;0.000382;NOTCONVERGED
4;7.7;51.3;-10;-5;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID63;Case3_Run100to199_ID63;1.190762;0.075163;1.305047;0.132277;-0.381899;0.050299;1.63121;0.005376;1.336732;0.003395;-0.334976;0.001347;1.673106;0.034118;1.541176;0.039632;-0.468165;0.014832;1.014569;0.015098;1.070553;0.014928;-0.362979;0.005868;NOTCONVERGED
4;7.7;51.3;-15;-5;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID64;Case3_Run100to199_ID64;1.068315;0.036793;1.443036;0.121661;-0.402888;0.051743;1.628902;0.022845;1.338954;0.00885;-0.335742;0.005754;1.707719;0.081126;1.563547;0.083883;-0.469935;0.039141;1.00453;0.019002;1.066214;0.014676;-0.364514;0.015736;NOTCONVERGED
4;7.7;51.3;5;-10;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID65;Case3_Run100to199_ID65;1.751469;0.000199;1.17204;0.000292;-0.377566;0.000194;1.730043;9.8e-05;1.485709;0.000224;-0.332533;0.000114;1.66999;0.000231;1.525587;0.000217;-0.463347;9.4e-05;0.897168;8.7e-05;0.988037;6.2e-05;-0.351302;2.2e-05;CONVERGED
4;7.7;51.3;0;-10;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID66;Case3_Run100to199_ID66;2.075952;0.000309;1.411633;0.000353;-0.39556;0.000182;1.702672;0.000121;1.480699;0.000242;-0.332533;0.00014;1.616181;0.000224;1.50811;0.000191;-0.462958;7.9e-05;0.867194;0.000115;0.965492;0.000162;-0.347943;8e-05;CONVERGED
4;7.7;51.3;-5;-10;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID67;Case3_Run100to199_ID67;1.094609;0.010358;1.041638;0.013745;-0.33102;0.00614;1.790076;0.000213;1.505411;0.0003;-0.333862;0.000161;1.745877;0.001384;1.56279;0.000754;-0.467037;0.000521;0.964032;0.000628;1.035408;0.000869;-0.357686;0.000382;NOTCONVERGED
4;7.7;51.3;-10;-10;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID68;Case3_Run100to199_ID68;1.214548;0.07776;1.333329;0.13747;-0.390204;0.053199;1.782999;0.006676;1.492782;0.005344;-0.330191;0.002076;1.683339;0.036433;1.551826;0.040838;-0.470691;0.015879;0.996496;0.019186;1.063403;0.017172;-0.364703;0.006115;NOTCONVERGED
4;7.7;51.3;-15;-10;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID69;Case3_Run100to199_ID69;1.231182;0.045004;1.586795;0.17762;-0.40828;0.083929;1.753974;0.019568;1.475624;0.005926;-0.327244;0.002931;1.716339;0.064307;1.58116;0.054459;-0.47877;0.024917;0.914955;0.039086;0.991499;0.03212;-0.346059;0.011627;NOTCONVERGED
4;7.7;51.3;5;-15;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID70;Case3_Run100to199_ID70;1.706068;0.000782;1.138812;0.00078;-0.366208;0.000329;0.684583;0.014427;1.032277;0.019473;-0.323463;0.005027;1.674565;0.000342;1.515386;0.000538;-0.458223;0.000212;1.025263;0.012493;1.071601;0.01509;-0.359321;0.00762;NOTCONVERGED
4;7.7;51.3;0;-15;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID71;Case3_Run100to199_ID71;2.015013;0.000717;1.368161;0.000899;-0.382452;0.000376;0.684245;0.013258;1.026572;0.018543;-0.319427;0.004964;1.620953;0.000368;1.498437;0.00053;-0.457726;0.000218;0.992675;0.010957;1.048905;0.013437;-0.355733;0.006767;NOTCONVERGED
4;7.7;51.3;-5;-15;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID72;Case3_Run100to199_ID72;1.011448;0.008088;0.982863;0.010151;-0.315938;0.004269;0.694216;0.016834;1.054258;0.021964;-0.334164;0.005455;1.763148;0.001956;1.558767;0.001486;-0.462757;0.000792;1.120261;0.017453;1.134364;0.020643;-0.369016;0.010407;NOTCONVERGED
4;7.7;51.3;-10;-15;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID73;Case3_Run100to199_ID73;1.152764;0.072296;1.261102;0.127619;-0.368082;0.049693;0.688133;0.017678;1.046083;0.022217;-0.33165;0.005641;1.693169;0.040014;1.541729;0.043654;-0.464047;0.017027;1.115604;0.029392;1.130451;0.029876;-0.367727;0.013099;NOTCONVERGED
4;7.7;51.3;-15;-15;0;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID74;Case3_Run100to199_ID74;1.176488;0.042022;1.567818;0.181317;-0.418378;0.080784;0.675365;0.022794;1.033788;0.02527;-0.327641;0.007613;1.742615;0.074645;1.585258;0.059562;-0.477743;0.025762;1.051272;0.030366;1.079344;0.031447;-0.355418;0.016092;NOTCONVERGED
4;7.7;51.3;5;5;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID75;Case3_Run100to199_ID75;1.671115;0.000115;1.093808;0.000229;-0.346782;0.000123;0.945361;0.000112;0.788517;0.000241;-0.276278;0.000145;2.021323;0.000216;1.862154;0.000324;-0.479954;0.000196;0.981808;0.000102;1.030777;0.000105;-0.346879;3.4e-05;CONVERGED
4;7.7;51.3;0;5;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID76;Case3_Run100to199_ID76;1.963528;0.000146;1.307583;0.000225;-0.360356;0.000116;0.913215;0.000101;0.772313;8.1e-05;-0.273397;3e-05;1.978976;0.000143;1.859972;0.000208;-0.481236;0.000104;0.954905;4.4e-05;1.012189;3.1e-05;-0.343655;1.2e-05;CONVERGED
4;7.7;51.3;-5;5;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID77;Case3_Run100to199_ID77;0.791948;0.000667;0.811941;0.000913;-0.268011;0.000459;1.047748;0.000101;0.845262;0.000166;-0.289607;0.000103;2.287133;0.000651;1.99809;0.000516;-0.498365;0.000229;1.064482;0.00018;1.082706;0.000206;-0.354174;9.3e-05;CONVERGED
4;7.7;51.3;-10;5;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID78;Case3_Run100to199_ID78;1.150861;0.076652;1.244262;0.136006;-0.3529;0.054656;1.032776;0.00556;0.832293;0.004476;-0.285076;0.001986;2.088709;0.049999;1.934917;0.07285;-0.494695;0.027718;1.059863;0.013352;1.081714;0.012913;-0.35493;0.005461;NOTCONVERGED
4;7.7;51.3;-15;5;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID79;Case3_Run100to199_ID79;1.15318;0.093501;1.486003;0.198821;-0.377755;0.092323;0.984879;0.021955;0.803868;0.006069;-0.277449;0.003255;2.337661;0.078902;2.217158;0.083405;-0.594936;0.046228;0.981447;0.044582;1.015249;0.037501;-0.336763;0.01488;NOTCONVERGED
4;7.7;51.3;5;0;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID80;Case3_Run100to199_ID80;1.706788;0.000237;1.110343;0.000273;-0.352192;0.000161;1.238058;0.000155;1.043743;0.000272;-0.305306;0.000157;2.043106;0.000116;1.88288;0.000175;-0.485475;7.2e-05;0.93008;0.0001;1.001057;9e-05;-0.345732;5.1e-05;CONVERGED
4;7.7;51.3;0;0;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID81;Case3_Run100to199_ID81;2.001576;0.00026;1.324745;0.000323;-0.365606;0.000172;1.203928;0.00012;1.028556;0.000205;-0.302593;0.000131;2.000357;0.000183;1.880339;0.00015;-0.486579;8.3e-05;0.903417;0.000188;0.981694;0.000317;-0.342482;0.000192;CONVERGED
4;7.7;51.3;-5;0;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID82;Case3_Run100to199_ID82;0.800234;0.000418;0.822458;0.000795;-0.272979;0.000439;1.348145;0.000173;1.100491;0.00029;-0.317065;0.000143;2.318062;0.000696;2.023293;0.000778;-0.504131;0.000368;1.013029;0.000187;1.055951;0.000189;-0.353176;6.7e-05;CONVERGED
4;7.7;51.3;-10;0;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID83;Case3_Run100to199_ID83;1.164606;0.07514;1.266623;0.134924;-0.361668;0.05471;1.327234;0.005588;1.08199;0.004815;-0.311862;0.00203;2.115477;0.051169;1.965594;0.073919;-0.503321;0.027677;1.007406;0.012731;1.055122;0.013033;-0.354587;0.005778;NOTCONVERGED
4;7.7;51.3;-15;0;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID84;Case3_Run100to199_ID84;1.174391;0.097408;1.538599;0.218853;-0.394669;0.100415;1.283317;0.026651;1.054494;0.00372;-0.304772;0.00411;2.324798;0.106018;2.178344;0.077677;-0.573162;0.032565;0.927505;0.05619;0.98321;0.044958;-0.334563;0.015409;NOTCONVERGED
