#nWings;aws;awa;alpha0;alpha1;alpha2;alpha3;center0;center1;center2;center3;backgroundMesh;profileMesh0;profileMesh1;profileMesh2;profileMesh3;targetMesh;targetCase;Account;cores;walltime;DirName;jobNameID;Cx0Mean;Cx0Var;Cy0Mean;Cy0Var;Cm0Mean;Cm0Var; Cx1Mean;Cx1Var;Cy1Mean;Cy1Var;Cm1Mean;Cm1Var; Cx2Mean;Cx2Var;Cy2Mean;Cy2Var;Cm2Mean;Cm2Var; Cx3Mean;Cx3Var;Cy3Mean;Cy3Var;Cm3Mean;Cm3Var
4;7.7;51.3;5;-5;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID85;Case3_Run0to99_ID85;1.687541;0.000143;1.073679;0.000172;-0.336397;9.2e-05;1.470558;0.000106;1.315691;0.000272;-0.341878;0.000162;2.335474;0.000257;2.19096;0.000374;-0.492497;0.000186;0.47699;4.7e-05;0.533929;3.7e-05;-0.28993;2.2e-05;CONVERGED
4;7.7;51.3;0;-5;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID86;Case3_Run0to99_ID86;1.964413;0.000404;1.271766;0.000238;-0.346631;0.000113;1.437523;0.000105;1.302375;0.000236;-0.339978;0.000129;2.306925;0.000282;2.204386;0.000464;-0.496024;0.00028;0.452791;0.000136;0.512508;0.000146;-0.286083;4e-05;CONVERGED
4;7.7;51.3;-5;-5;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID87;Case3_Run0to99_ID87;0.711527;0.000571;0.752624;0.000546;-0.254659;0.000251;1.590317;0.000144;1.375417;0.000223;-0.352344;0.00011;2.739004;0.001288;2.407499;0.001254;-0.518276;0.000446;0.556377;0.000175;0.599592;0.000148;-0.299352;3.3e-05;NOTCONVERGED
4;7.7;51.3;-10;-5;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID88;Case3_Run0to99_ID88;1.092759;0.057173;1.193524;0.10705;-0.332323;0.049949;1.551154;0.007036;1.350883;0.005306;-0.347237;0.002419;2.507379;0.054101;2.349427;0.081562;-0.521697;0.029466;0.542438;0.008555;0.590485;0.007889;-0.299778;0.004513;NOTCONVERGED
4;7.7;51.3;-15;-5;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID89;Case3_Run0to99_ID89;1.003653;0.05907;1.373808;0.164334;-0.384481;0.070119;1.523091;0.039701;1.339508;0.012035;-0.344858;0.006554;2.596519;0.104356;2.51797;0.151019;-0.511228;0.076163;0.543707;0.065312;0.587636;0.058044;-0.295199;0.016745;NOTCONVERGED
4;7.7;51.3;5;-10;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID90;Case3_Run0to99_ID90;1.715435;0.000199;1.085548;0.000309;-0.340068;0.000188;1.696102;0.0002;1.540468;0.000356;-0.353576;0.000189;2.35711;0.000161;2.211161;0.000354;-0.497194;0.000202;0.429585;0.000123;0.491531;0.000128;-0.286399;2.2e-05;CONVERGED
4;7.7;51.3;0;-10;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID91;Case3_Run0to99_ID91;1.994045;0.000218;1.28421;0.000366;-0.350301;0.000211;1.66465;0.000137;1.530577;0.000245;-0.352398;0.00015;2.327789;0.000246;2.224254;0.000307;-0.500529;0.000163;0.403903;8.2e-05;0.467893;0.000125;-0.282016;7.4e-05;CONVERGED
4;7.7;51.3;-5;-10;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID92;Case3_Run0to99_ID92;0.716194;0.000505;0.76029;0.000574;-0.258364;0.000305;1.805622;0.000118;1.587614;0.000225;-0.359233;0.000113;2.771754;0.001781;2.433376;0.002146;-0.523171;0.000998;0.512984;0.000238;0.563483;0.000215;-0.296661;5.2e-05;NOTCONVERGED
4;7.7;51.3;-10;-10;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID93;Case3_Run0to99_ID93;1.085339;0.055549;1.185463;0.102957;-0.332796;0.047217;1.767001;0.006661;1.562746;0.003847;-0.354886;0.001744;2.519886;0.057437;2.373317;0.088519;-0.526924;0.032294;0.49846;0.008312;0.553455;0.007142;-0.29738;0.004655;NOTCONVERGED
4;7.7;51.3;-15;-10;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID94;Case3_Run0to99_ID94;1.141429;0.095833;1.496292;0.238847;-0.387701;0.099617;1.710077;0.014351;1.527825;0.01143;-0.347253;0.004339;2.824607;0.123101;2.749278;0.152457;-0.560077;0.092202;0.456375;0.051442;0.510443;0.047938;-0.279878;0.011039;NOTCONVERGED
4;7.7;51.3;5;-15;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID95;Case3_Run0to99_ID95;1.661244;0.000389;1.052646;0.000445;-0.329361;0.000199;0.737077;0.009362;1.071151;0.016161;-0.322794;0.005354;2.327029;0.00039;2.166816;0.000735;-0.486524;0.000279;0.542802;0.008175;0.588948;0.008683;-0.296032;0.004124;NOTCONVERGED
4;7.7;51.3;0;-15;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID96;Case3_Run0to99_ID96;1.929061;0.000362;1.244396;0.000433;-0.338487;0.000191;0.747809;0.008563;1.070421;0.015858;-0.318156;0.005592;2.300558;0.000351;2.181952;0.000649;-0.490321;0.000228;0.517176;0.00747;0.567802;0.007964;-0.292404;0.003717;NOTCONVERGED
4;7.7;51.3;-5;-15;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID97;Case3_Run0to99_ID97;0.690836;0.000681;0.733377;0.000909;-0.248815;0.000408;0.736281;0.013129;1.096345;0.019406;-0.338948;0.005459;2.72875;0.000867;2.378253;0.001316;-0.510277;0.00057;0.637367;0.010702;0.662107;0.011215;-0.307189;0.005608;NOTCONVERGED
4;7.7;51.3;-10;-15;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID98;Case3_Run0to99_ID98;1.040505;0.055747;1.136484;0.096529;-0.317688;0.044418;0.726343;0.012259;1.078705;0.018931;-0.331693;0.005747;2.49538;0.053402;2.328248;0.082677;-0.515987;0.030229;0.603745;0.014126;0.638811;0.013667;-0.30511;0.006509;NOTCONVERGED
4;7.7;51.3;-15;-15;-10;5;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run0to99/ID99;Case3_Run0to99_ID99;1.062115;0.098869;1.444045;0.165012;-0.379784;0.077686;0.718085;0.014231;1.06755;0.018156;-0.325776;0.005742;2.972808;0.203413;2.740497;0.133439;-0.553513;0.074097;0.566956;0.032467;0.605531;0.028872;-0.295135;0.008592;NOTCONVERGED
